subject_id,label,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,is_synthetic
HC_04,healthy,26.13,0.1173,0.1716,0.94596,-0.122,-0.88,1.191,True
HC_04,healthy,26.14,0.1109,0.16682,0.9733,0.946,-0.065,-0.068,True
HC_04,healthy,26.150000000000002,0.08276,0.18725,0.96175,-0.719,-1.821,-1.37,True
HC_04,healthy,26.16,0.11542,0.20437,0.97215,0.57,-1.375,-1.654,True
HC_04,healthy,26.17,0.09767,0.20239,0.95236,0.253,-0.5,0.159,True
HC_04,healthy,26.18,0.12407,0.22241,0.96805,0.188,0.523,0.082,True
HC_04,healthy,26.19,0.1166,0.21736,0.95899,-1.279,-1.026,0.467,True
HC_04,healthy,26.2,0.13755,0.18678,0.97645,1.422,-1.054,1.031,True
HC_04,healthy,26.21,0.12797,0.18931,0.98124,0.776,0.67,1.761,True
HC_04,healthy,26.22,0.12086,0.18887,0.96223,2.233,-0.96,1.497,True
HC_04,healthy,26.23,0.12571,0.18576,0.96044,1.107,0.004,0.838,True
HC_04,healthy,26.240000000000002,0.12048,0.15175,0.95963,1.06,0.108,-0.697,True
HC_04,healthy,26.25,0.10662,0.1745,0.97969,0.113,-0.105,-2.005,True
HC_04,healthy,26.26,0.12355,0.20135,0.96595,-0.088,0.227,-1.589,True
HC_04,healthy,26.27,0.11216,0.18712,0.97047,0.506,-0.72,0.073,True
HC_04,healthy,26.28,0.08783,0.20855,0.95108,-0.892,-0.259,0.804,True
HC_04,healthy,26.29,0.12356,0.17047,0.95238,-0.266,-0.295,0.838,True
HC_04,healthy,26.3,0.13105,0.17946,0.97804,0.944,-0.269,2.57,True
HC_04,healthy,26.310000000000002,0.13488,0.14877,0.9758,1.284,1.576,0.138,True
HC_04,healthy,26.32,0.12416,0.15236,1.00058,-1.699,0.377,0.051,True
HC_04,healthy,26.330000000000002,0.11167,0.15168,0.97047,-0.438,-0.112,-2.005,True
HC_04,healthy,26.34,0.08447,0.19852,0.96865,0.226,0.911,-0.74,True
HC_04,healthy,26.35,0.08053,0.19434,0.98754,0.044,0.584,-2.266,True
HC_04,healthy,26.36,0.10238,0.21753,0.98913,0.013,0.151,-2.654,True
HC_04,healthy,26.37,0.13105,0.17914,0.96709,-0.668,-0.871,0.174,True
HC_04,healthy,26.38,0.13585,0.18001,0.95397,0.813,-1.255,-0.05,True
HC_04,healthy,26.39,0.12309,0.17136,0.9654,1.099,-0.013,0.576,True
HC_04,healthy,26.400000000000002,0.12392,0.15497,0.95757,0.531,-0.5,1.789,True
HC_04,healthy,26.41,0.11414,0.1743,0.95979,0.331,-0.125,1.844,True
HC_04,healthy,26.42,0.12954,0.14665,0.95369,-0.219,0.112,-0.108,True
HC_04,healthy,26.43,0.09664,0.2001,0.97311,-0.669,-1.025,-1.795,True
HC_04,healthy,26.44,0.09837,0.16795,0.97177,1.511,-0.15,-2.664,True
HC_04,healthy,26.45,0.11675,0.19397,0.95846,0.354,-0.262,-0.756,True
HC_04,healthy,26.46,0.1021,0.2003,0.96374,-1.684,0.457,-0.655,True
HC_04,healthy,26.47,0.1121,0.22737,0.96452,0.979,-0.377,0.605,True
HC_04,healthy,26.48,0.13033,0.19907,0.96332,0.516,0.946,0.821,True
HC_04,healthy,26.490000000000002,0.13154,0.18764,0.97559,-0.8,-1.314,0.526,True
HC_04,healthy,26.5,0.15797,0.17639,0.94609,0.332,-0.038,1.317,True
HC_04,healthy,26.51,0.08637,0.15517,0.94786,-0.502,-0.275,1.162,True
HC_04,healthy,26.52,0.07722,0.17094,1.00528,-0.076,-1.377,-0.28,True
HC_04,healthy,26.53,0.08523,0.19842,0.99578,-0.383,0.451,-1.329,True
HC_04,healthy,26.54,0.10549,0.20043,0.99152,-0.277,-1.398,-1.977,True
HC_04,healthy,26.55,0.11222,0.19564,0.9797,1.971,0.687,-0.975,True
HC_04,healthy,26.560000000000002,0.09155,0.20802,0.97572,0.601,0.139,0.748,True
HC_04,healthy,26.57,0.11294,0.18723,0.96078,-0.347,0.369,-0.55,True
HC_04,healthy,26.580000000000002,0.11391,0.18929,0.9855,-0.572,-0.139,1.237,True
HC_04,healthy,26.59,0.12766,0.16728,0.98599,-1.485,-1.839,1.574,True
HC_04,healthy,26.6,0.11696,0.13867,0.96665,-0.382,0.064,1.715,True
HC_04,healthy,26.61,0.12018,0.18393,0.9817,0.952,1.232,1.263,True
HC_04,healthy,26.62,0.11337,0.17575,0.98746,-2.042,-0.165,-0.331,True
HC_04,healthy,26.63,0.08455,0.14144,0.95167,-0.565,0.988,-0.838,True
HC_04,healthy,26.64,0.09656,0.16096,0.96065,0.087,0.068,-1.346,True
HC_04,healthy,26.650000000000002,0.09807,0.16485,0.96449,0.411,0.559,-0.533,True
HC_04,healthy,26.66,0.10491,0.20994,0.98836,-0.213,1.12,0.237,True
HC_04,healthy,26.67,0.10304,0.20038,1.00133,-0.102,0.416,2.814,True
HC_04,healthy,26.68,0.13895,0.18715,0.95761,-0.479,-0.688,1.895,True
HC_04,healthy,26.69,0.11278,0.16329,0.99152,0.073,-0.583,1.817,True
HC_04,healthy,26.7,0.12494,0.1509,0.9696,-0.76,-0.109,0.918,True
HC_04,healthy,26.71,0.10953,0.17869,0.99819,0.843,-0.293,1.998,True
HC_04,healthy,26.72,0.07823,0.19231,1.00786,0.371,0.118,-0.038,True
HC_04,healthy,26.73,0.08957,0.17634,0.97476,-0.371,1.053,-2.806,True
HC_04,healthy,26.740000000000002,0.07218,0.16983,0.96622,0.356,-0.83,0.372,True
HC_04,healthy,26.75,0.10452,0.17688,0.96722,1.231,-1.107,0.711,True
HC_04,healthy,26.76,0.10104,0.1811,0.97957,0.33,-0.73,0.915,True
HC_04,healthy,26.77,0.1233,0.1539,0.97114,0.397,0.279,-0.012,True
HC_04,healthy,26.78,0.13312,0.18082,0.97855,0.854,0.29,1.129,True
HC_04,healthy,26.79,0.13999,0.17542,0.97525,-0.207,0.314,2.898,True
HC_04,healthy,26.8,0.08996,0.15292,0.98091,-0.746,0.375,0.813,True
HC_04,healthy,26.810000000000002,0.11328,0.17927,0.95018,-0.485,0.421,-1.035,True
HC_04,healthy,26.82,0.10167,0.1821,0.97587,0.578,0.102,-0.848,True
HC_04,healthy,26.830000000000002,0.09704,0.17731,0.99105,-0.622,-0.643,-0.94,True
HC_04,healthy,26.84,0.10399,0.20458,0.96765,-0.465,-0.173,-0.779,True
HC_04,healthy,26.85,0.08336,0.15629,0.95058,-0.247,-0.886,-1.555,True
HC_04,healthy,26.86,0.11264,0.17126,0.98021,0.408,0.423,0.171,True
HC_04,healthy,26.87,0.11951,0.17034,0.9757,-0.249,1.138,0.425,True
HC_04,healthy,26.88,0.13823,0.18125,0.95394,-0.641,0.997,1.722,True
HC_04,healthy,26.89,0.10009,0.16172,0.9841,0.689,-0.224,1.642,True
HC_04,healthy,26.900000000000002,0.09684,0.16283,0.96978,-0.778,-0.335,0.636,True
HC_04,healthy,26.91,0.11522,0.16177,0.95623,0.028,0.411,-0.647,True
HC_04,healthy,26.92,0.09927,0.18309,0.9699,0.246,1.063,-0.733,True
HC_04,healthy,26.93,0.09673,0.17456,0.9462,-0.405,0.187,0.059,True
HC_04,healthy,26.94,0.1106,0.18001,0.96487,0.211,-1.109,-0.348,True
HC_04,healthy,26.95,0.10468,0.18357,0.94178,-0.467,-1.105,0.067,True
HC_04,healthy,26.96,0.1054,0.19101,0.96714,-0.152,0.594,0.639,True
HC_04,healthy,26.97,0.11232,0.1593,0.98247,0.393,-1.484,2.233,True
HC_04,healthy,26.98,0.12325,0.16021,0.9619,-1.292,1.327,2.404,True
HC_04,healthy,26.990000000000002,0.09929,0.14619,0.96398,0.975,0.29,-0.448,True
HC_04,healthy,27.0,0.09859,0.15793,0.97619,0.368,-0.655,-0.83,True
HC_04,healthy,27.01,0.09448,0.16994,0.9804,0.258,-0.843,-1.027,True
HC_04,healthy,27.02,0.0888,0.1493,0.96615,-1.55,-0.308,-0.653,True
HC_04,healthy,27.03,0.11141,0.18413,0.95796,0.757,0.589,-2.005,True
HC_04,healthy,27.04,0.10126,0.17059,0.97429,0.677,-0.325,0.185,True
HC_04,healthy,27.05,0.0809,0.1595,0.96095,-0.115,0.609,-1.033,True
HC_04,healthy,27.060000000000002,0.13361,0.15137,0.95929,0.035,-0.254,0.714,True
HC_04,healthy,27.07,0.13127,0.17374,0.97159,-0.156,0.407,1.359,True
HC_04,healthy,27.080000000000002,0.11172,0.18143,0.94378,0.46,0.846,1.668,True
HC_04,healthy,27.09,0.11691,0.18281,0.95503,1.074,1.87,0.264,True
HC_04,healthy,27.1,0.10319,0.16838,0.95863,0.833,0.949,-2.566,True
HC_04,healthy,27.11,0.08435,0.18271,0.96674,-0.688,-0.61,-2.404,True
HC_04,healthy,27.12,0.08367,0.17693,0.97625,0.815,-0.264,-3.123,True
HC_04,healthy,27.13,0.08686,0.18172,0.99905,0.464,1.571,-0.55,True
HC_04,healthy,27.14,0.11341,0.14394,0.96942,-0.293,0.527,-0.284,True
HC_04,healthy,27.150000000000002,0.10179,0.17354,0.99531,0.696,0.609,1.002,True
HC_04,healthy,27.16,0.11626,0.189,0.97721,0.955,-1.675,2.114,True
HC_04,healthy,27.17,0.10348,0.18275,0.97701,-0.574,-1.801,0.828,True
HC_04,healthy,27.18,0.09451,0.19404,0.98165,-0.261,0.201,0.681,True
HC_04,healthy,27.19,0.09718,0.16657,0.97398,0.256,-0.79,0.207,True
HC_04,healthy,27.2,0.10011,0.13884,0.96917,0.285,-0.83,-2.24,True
HC_04,healthy,27.21,0.09609,0.1685,0.9735,-0.398,-0.049,-0.65,True
HC_04,healthy,27.22,0.08952,0.16755,0.98638,-0.196,0.002,-0.901,True
HC_04,healthy,27.23,0.07574,0.16788,1.00966,0.753,0.517,-0.462,True
HC_04,healthy,27.240000000000002,0.09101,0.18462,0.96318,1.027,0.296,-0.156,True
HC_04,healthy,27.25,0.1335,0.1862,0.98956,-0.158,-1.18,0.887,True
HC_04,healthy,27.26,0.13825,0.19319,0.9734,-1.884,0.114,2.502,True
HC_04,healthy,27.27,0.12137,0.14832,0.95259,-0.229,0.36,1.965,True
HC_04,healthy,27.28,0.1468,0.1422,0.96392,0.825,-0.46,1.21,True
HC_04,healthy,27.29,0.07573,0.16219,0.97445,-0.242,-0.11,-1.291,True
HC_04,healthy,27.3,0.11319,0.16566,0.97885,0.525,0.446,-1.546,True
HC_04,healthy,27.310000000000002,0.06862,0.17925,0.99697,-0.769,-0.853,-0.645,True
HC_04,healthy,27.32,0.07698,0.17686,0.96668,2.342,1.049,-1.688,True
HC_04,healthy,27.330000000000002,0.08559,0.18333,0.9778,-0.644,-0.221,-1.069,True
HC_04,healthy,27.34,0.08998,0.17228,0.96593,0.283,0.984,1.265,True
HC_04,healthy,27.35,0.12335,0.19348,0.98358,0.388,0.841,1.581,True
HC_04,healthy,27.36,0.10735,0.17329,0.97044,-0.311,1.213,1.901,True
HC_04,healthy,27.37,0.15762,0.17391,0.96645,-1.067,-1.095,0.907,True
HC_04,healthy,27.38,0.12411,0.15685,0.98142,-1.413,-0.447,0.216,True
HC_04,healthy,27.39,0.08448,0.17787,0.99046,0.574,-0.891,-1.919,True
HC_04,healthy,27.400000000000002,0.06107,0.16921,0.97433,1.023,0.444,-1.968,True
HC_04,healthy,27.41,0.09362,0.18834,0.98647,-0.782,0.924,-1.925,True
HC_04,healthy,27.42,0.10789,0.19606,0.99728,0.061,-0.958,1.136,True
HC_04,healthy,27.43,0.09219,0.18098,0.98766,-0.273,0.073,1.416,True
HC_04,healthy,27.44,0.11619,0.16325,0.97784,0.82,0.598,0.835,True
HC_04,healthy,27.45,0.13412,0.20183,0.97189,1.729,-0.257,1.144,True
HC_04,healthy,27.46,0.09977,0.17259,0.97219,-1.952,0.43,0.637,True
HC_04,healthy,27.47,0.12046,0.16783,0.98492,0.767,-1.331,0.291,True
HC_04,healthy,27.48,0.08063,0.16058,0.98149,0.324,-0.969,-0.346,True
HC_04,healthy,27.490000000000002,0.07768,0.19346,0.98675,-0.274,-0.764,-0.808,True
HC_04,healthy,27.5,0.09208,0.17449,0.99451,-1.159,-0.189,-1.03,True
HC_04,healthy,27.51,0.11039,0.18581,0.96735,0.365,0.499,-0.572,True
HC_04,healthy,27.52,0.08443,0.217,0.95371,0.223,-0.326,0.263,True
HC_04,healthy,27.53,0.12413,0.1903,0.98732,-1.136,-0.832,0.529,True
HC_04,healthy,27.54,0.09957,0.19889,0.95359,1.748,1.401,0.461,True
HC_04,healthy,27.55,0.1357,0.15964,0.97667,-0.339,0.326,1.412,True
HC_04,healthy,27.560000000000002,0.12427,0.16022,0.97548,-0.75,0.234,2.361,True
HC_04,healthy,27.57,0.10281,0.19038,0.98066,-0.291,-0.951,0.596,True
HC_04,healthy,27.580000000000002,0.08621,0.15766,0.96836,0.403,-0.542,-1.725,True
HC_04,healthy,27.59,0.08687,0.16225,0.9751,1.521,0.647,-1.022,True
HC_04,healthy,27.6,0.09727,0.19553,0.95302,-0.858,1.03,-0.525,True
HC_04,healthy,27.61,0.11544,0.1628,0.95646,0.495,-0.394,0.859,True
HC_04,healthy,27.62,0.1011,0.19316,0.98432,0.969,0.954,-0.403,True
HC_04,healthy,27.63,0.10087,0.17854,0.9756,-0.006,0.498,1.255,True
HC_04,healthy,27.64,0.12467,0.16778,0.95258,0.133,-1.587,3.361,True
HC_04,healthy,27.650000000000002,0.11731,0.13888,0.99778,-0.113,-1.784,1.571,True
HC_04,healthy,27.66,0.11914,0.15,0.96769,-1.382,0.161,0.866,True
HC_04,healthy,27.67,0.09808,0.14286,0.97715,0.792,-0.821,-1.782,True
HC_04,healthy,27.68,0.1015,0.15799,0.99112,-0.021,-0.023,-0.159,True
HC_04,healthy,27.69,0.08784,0.19633,0.96325,-0.266,0.498,-0.71,True
HC_04,healthy,27.7,0.08759,0.18546,0.99346,3.435,1.061,-0.919,True
HC_04,healthy,27.71,0.09532,0.19201,0.96574,0.851,0.244,-1.825,True
HC_04,healthy,27.72,0.10557,0.1586,0.97203,0.055,-0.939,-1.26,True
HC_04,healthy,27.73,0.10867,0.17806,0.9728,-0.39,1.061,1.527,True
HC_04,healthy,27.740000000000002,0.12901,0.18254,0.99899,-0.325,-0.432,0.368,True
HC_04,healthy,27.75,0.11757,0.16702,0.98877,-0.94,-0.259,1.767,True
HC_04,healthy,27.76,0.09182,0.15644,0.96622,-0.583,0.243,1.795,True
HC_04,healthy,27.77,0.09424,0.19273,0.96167,-0.232,1.108,-1.325,True
HC_04,healthy,27.78,0.07887,0.18397,0.97972,-0.94,-0.261,-1.343,True
HC_04,healthy,27.79,0.09319,0.16509,1.01061,0.518,0.557,-2.199,True
HC_04,healthy,27.8,0.07754,0.1787,0.97724,-0.446,1.353,0.361,True
HC_04,healthy,27.810000000000002,0.09402,0.18352,0.97998,-0.074,0.344,1.204,True
HC_04,healthy,27.82,0.10497,0.18966,0.9598,0.806,0.058,0.441,True
HC_04,healthy,27.830000000000002,0.12373,0.17829,0.98264,0.945,-1.233,1.781,True
HC_04,healthy,27.84,0.10161,0.16173,1.01393,-1.205,-0.335,1.915,True
HC_04,healthy,27.85,0.09941,0.1965,0.9592,-0.563,-0.085,1.05,True
HC_04,healthy,27.86,0.09681,0.20332,0.97693,-0.248,-0.473,-0.362,True
HC_04,healthy,27.87,0.10553,0.1657,0.96094,-0.795,-0.254,-1.79,True
HC_04,healthy,27.88,0.10693,0.18101,0.96683,-1.613,-1.152,-1.11,True
HC_04,healthy,27.89,0.09282,0.18775,0.97138,0.114,0.261,-1.045,True
HC_04,healthy,27.900000000000002,0.08044,0.21087,0.98029,0.227,1.394,-0.711,True
HC_04,healthy,27.91,0.10336,0.20986,0.96568,-0.585,0.206,1.836,True
HC_04,healthy,27.92,0.1414,0.17274,0.98286,0.385,-0.503,1.868,True
HC_04,healthy,27.93,0.10172,0.18166,0.9569,0.537,1.055,0.578,True
HC_04,healthy,27.94,0.11634,0.16374,0.9917,0.49,-0.606,1.975,True
HC_04,healthy,27.95,0.08162,0.15646,0.97078,2.048,0.585,2.08,True
HC_04,healthy,27.96,0.08006,0.17675,0.99447,0.99,-0.436,-1.239,True
HC_04,healthy,27.97,0.10132,0.19046,0.9491,-0.367,0.273,-1.538,True
HC_04,healthy,27.98,0.08088,0.18745,0.98945,0.516,-0.165,-2.06,True
HC_04,healthy,27.990000000000002,0.08115,0.18407,0.98582,0.778,-0.104,0.282,True
HC_04,healthy,28.0,0.098,0.1931,0.98906,-0.859,1.438,-0.065,True
HC_04,healthy,28.01,0.11141,0.16457,0.96546,-0.833,0.1,-0.118,True
HC_04,healthy,28.02,0.09997,0.19908,0.983,-0.761,0.594,1.822,True
HC_04,healthy,28.03,0.11384,0.17374,0.97711,0.828,-0.334,1.74,True
HC_04,healthy,28.04,0.08126,0.17335,0.96195,-0.013,0.311,1.417,True
HC_04,healthy,28.05,0.11926,0.14654,0.97029,-1.172,0.273,0.634,True
HC_04,healthy,28.060000000000002,0.09326,0.16127,0.94774,0.503,-0.375,-0.64,True
HC_04,healthy,28.07,0.06567,0.18578,0.96087,-1.558,-0.238,-1.867,True
HC_04,healthy,28.080000000000002,0.09235,0.17184,0.99602,0.734,-0.633,-0.739,True
HC_04,healthy,28.09,0.09069,0.21173,0.97697,-1.203,0.742,0.223,True
HC_04,healthy,28.1,0.08122,0.16347,0.9678,-0.556,0.099,-0.322,True
HC_04,healthy,28.11,0.12092,0.17552,0.96481,-0.527,-0.414,1.3,True
HC_04,healthy,28.12,0.10717,0.18629,0.97023,-0.321,0.393,0.573,True
HC_04,healthy,28.13,0.11288,0.16228,0.96553,1.005,-0.719,1.793,True
HC_04,healthy,28.14,0.09797,0.14755,0.9563,0.627,-0.051,1.031,True
HC_04,healthy,28.150000000000002,0.09565,0.18026,0.96778,-0.482,-0.323,-0.531,True
HC_04,healthy,28.16,0.07447,0.16611,0.98393,0.321,-0.218,-0.475,True
HC_04,healthy,28.17,0.09575,0.18371,0.9853,-1.063,0.456,-1.199,True
HC_04,healthy,28.18,0.09094,0.17071,0.96473,-0.614,1.599,-1.208,True
HC_04,healthy,28.19,0.09637,0.1926,0.96171,0.075,-0.281,-1.267,True
HC_04,healthy,28.2,0.12478,0.18309,0.97441,0.347,-0.579,0.666,True
HC_04,healthy,28.21,0.12012,0.18036,0.97636,-1.298,-1.478,1.553,True
HC_04,healthy,28.22,0.10673,0.18824,0.99717,-1.828,-0.05,1.041,True
HC_04,healthy,28.23,0.11293,0.16916,0.95915,-0.88,0.375,0.898,True
HC_04,healthy,28.240000000000002,0.12445,0.14848,0.98821,-0.16,0.806,0.832,True
HC_04,healthy,28.25,0.09076,0.15632,0.96054,0.079,1.983,-3.218,True
HC_04,healthy,28.26,0.10113,0.18031,0.97509,-0.397,-0.489,-1.601,True
HC_04,healthy,28.27,0.07672,0.17179,0.97298,-0.111,-0.282,-2.317,True
HC_04,healthy,28.28,0.07458,0.18474,0.97733,-0.402,0.571,-1.449,True
HC_04,healthy,28.29,0.10274,0.21266,0.95813,1.269,-1.748,-0.135,True
HC_04,healthy,28.3,0.09438,0.17901,0.97356,-0.419,-0.572,2.202,True
HC_04,healthy,28.310000000000002,0.12754,0.17984,0.9712,-0.459,1.499,1.119,True
HC_04,healthy,28.32,0.10893,0.171,0.95843,-0.085,0.078,0.294,True
HC_04,healthy,28.330000000000002,0.09964,0.17132,1.01034,-0.596,-0.935,-0.268,True
HC_04,healthy,28.34,0.10932,0.13337,0.95503,0.631,-0.004,-1.378,True
HC_04,healthy,28.35,0.08723,0.17134,0.96909,-0.204,0.374,-0.888,True
HC_04,healthy,28.36,0.10154,0.18168,0.95552,-0.29,-1.5,-2.748,True
HC_04,healthy,28.37,0.09051,0.18522,0.97422,0.801,0.631,-1.258,True
HC_04,healthy,28.38,0.09112,0.19549,0.99537,-0.581,-0.483,0.568,True
HC_04,healthy,28.39,0.14097,0.16319,0.97346,-0.787,0.809,0.886,True
HC_04,healthy,28.400000000000002,0.13183,0.19543,0.95284,-0.512,-0.448,0.365,True
HC_04,healthy,28.41,0.13498,0.20254,0.95902,1.441,-0.821,1.353,True
HC_04,healthy,28.42,0.11767,0.17179,0.97416,0.495,-0.046,2.026,True
HC_04,healthy,28.43,0.1571,0.18004,0.96738,-0.183,-1.761,2.229,True
HC_04,healthy,28.44,0.09793,0.16151,0.95854,0.601,-0.034,-0.442,True
HC_04,healthy,28.45,0.10568,0.16713,0.95069,0.363,0.081,-0.874,True
HC_04,healthy,28.46,0.08943,0.15714,0.97977,-0.564,-0.899,-1.643,True
HC_04,healthy,28.47,0.11515,0.18051,0.95513,-1.034,-0.423,-0.93,True
HC_04,healthy,28.48,0.09641,0.22355,0.98441,0.086,1.168,-1.177,True
HC_04,healthy,28.490000000000002,0.11523,0.16603,0.99326,0.705,-0.32,0.765,True
HC_04,healthy,28.5,0.11843,0.14276,0.97367,-0.154,-0.215,2.001,True
HC_04,healthy,28.51,0.11787,0.19086,0.95556,-0.119,-0.476,1.959,True
HC_04,healthy,28.52,0.10951,0.1661,0.96023,0.363,-1.103,2.422,True
HC_04,healthy,28.53,0.09706,0.16318,0.97215,-0.995,0.105,-0.189,True
HC_04,healthy,28.54,0.10048,0.16307,0.97357,0.307,-0.484,-0.015,True
HC_04,healthy,28.55,0.09887,0.15913,0.98249,1.254,-1.351,-1.213,True
HC_04,healthy,28.560000000000002,0.09925,0.18528,0.97879,2.016,0.703,-1.662,True
HC_04,healthy,28.57,0.10176,0.18163,0.96177,0.375,0.993,-1.856,True
HC_04,healthy,28.580000000000002,0.10755,0.19726,0.97067,1.384,0.439,0.549,True
HC_04,healthy,28.59,0.1303,0.19628,0.96807,-0.005,0.127,1.422,True
HC_04,healthy,28.6,0.1452,0.17289,0.95942,0.689,0.813,0.985,True
HC_04,healthy,28.61,0.13214,0.16982,0.93087,1.158,-0.368,2.437,True
HC_04,healthy,28.62,0.12822,0.1623,0.96772,-0.165,-0.685,0.836,True
HC_04,healthy,28.63,0.10001,0.16163,0.99012,1.025,-1.126,-0.739,True
HC_04,healthy,28.64,0.09537,0.17489,0.96381,-0.953,0.296,-1.395,True
HC_04,healthy,28.650000000000002,0.09742,0.17771,0.97557,-0.15,0.775,-1.477,True
HC_04,healthy,28.66,0.09857,0.16859,0.97045,-1.859,0.541,-0.978,True
HC_04,healthy,28.67,0.10476,0.16758,0.95344,0.709,0.709,-0.23,True
HC_04,healthy,28.68,0.13265,0.2032,0.98198,1.185,0.753,1.545,True
HC_04,healthy,28.69,0.1424,0.18827,0.99009,-0.797,-0.033,1.029,True
HC_04,healthy,28.7,0.13923,0.18672,0.98593,-0.139,-0.829,0.388,True
HC_04,healthy,28.71,0.12914,0.1945,0.94256,-0.304,0.156,1.345,True
HC_04,healthy,28.72,0.11822,0.15134,0.96239,-0.8,0.595,-0.091,True
HC_04,healthy,28.73,0.1228,0.1463,0.95493,-0.526,0.729,-0.297,True
HC_04,healthy,28.740000000000002,0.1418,0.18266,0.97725,1.171,-0.791,-0.24,True
HC_04,healthy,28.75,0.08792,0.20947,0.94933,-0.616,-0.172,-1.582,True
HC_04,healthy,28.76,0.11711,0.17598,0.97419,-0.33,-0.183,-1.53,True
HC_04,healthy,28.77,0.09338,0.16356,0.93658,1.295,-0.574,-1.008,True
HC_04,healthy,28.78,0.11103,0.19695,0.97875,-0.312,0.796,1.754,True
HC_04,healthy,28.79,0.13842,0.18953,0.97615,0.083,0.565,0.501,True
HC_04,healthy,28.8,0.12312,0.17084,0.98935,0.907,0.391,2.264,True
HC_04,healthy,28.810000000000002,0.10764,0.21185,0.99017,-0.46,-0.678,0.348,True
HC_04,healthy,28.82,0.13786,0.17719,0.96984,-0.318,0.412,-1.232,True
HC_04,healthy,28.830000000000002,0.09191,0.17219,0.98475,0.296,-0.378,-1.822,True
HC_04,healthy,28.84,0.08907,0.20563,0.9711,1.121,-0.665,-2.244,True
HC_04,healthy,28.85,0.0963,0.20352,0.99281,0.806,-0.437,0.045,True
HC_04,healthy,28.86,0.11941,0.19748,0.97008,-0.526,0.826,0.464,True
HC_04,healthy,28.87,0.11182,0.22268,0.96429,-0.176,-0.19,0.473,True
HC_04,healthy,28.88,0.13783,0.22355,0.96053,0.131,0.76,0.741,True
HC_04,healthy,28.89,0.15091,0.18858,0.94882,-0.04,-2.547,1.809,True
HC_04,healthy,28.900000000000002,0.12084,0.1747,0.95066,-0.461,0.788,2.062,True
HC_04,healthy,28.91,0.13533,0.15247,0.95998,-0.473,0.099,-0.517,True
HC_04,healthy,28.92,0.12997,0.14612,0.94298,-0.334,0.591,0.513,True
HC_04,healthy,28.93,0.11943,0.16825,0.97619,-0.073,-0.699,-1.845,True
HC_04,healthy,28.94,0.08863,0.20407,0.96026,0.703,-1.153,-0.958,True
HC_04,healthy,28.95,0.0963,0.17767,0.97918,0.786,-0.202,-0.694,True
HC_04,healthy,28.96,0.11581,0.17655,0.97728,-0.312,1.011,0.036,True
HC_04,healthy,28.97,0.11307,0.17928,0.94948,0.939,-0.934,0.404,True
HC_04,healthy,28.98,0.14051,0.16612,0.99154,-0.232,-0.349,0.711,True
HC_04,healthy,28.990000000000002,0.1436,0.20257,0.95845,0.755,1.16,0.743,True
HC_04,healthy,29.0,0.13482,0.16861,0.97094,-0.949,0.547,0.879,True
HC_04,healthy,29.01,0.09262,0.16977,0.96763,-1.213,0.399,0.031,True
HC_04,healthy,29.02,0.09077,0.17496,0.96271,-0.218,2.279,-0.835,True
HC_04,healthy,29.03,0.12117,0.16712,0.96267,-0.385,0.181,-0.789,True
HC_04,healthy,29.04,0.11928,0.20967,0.96341,1.323,-0.532,-0.542,True
HC_04,healthy,29.05,0.10948,0.15704,0.95297,-2.001,-0.721,0.126,True
HC_04,healthy,29.060000000000002,0.13367,0.18164,0.97167,0.944,0.768,0.076,True
HC_04,healthy,29.07,0.14452,0.20261,0.9447,0.963,1.009,0.248,True
HC_04,healthy,29.080000000000002,0.10977,0.20961,0.99114,0.673,0.605,1.57,True
HC_04,healthy,29.09,0.13109,0.15762,0.97445,0.199,-0.789,0.881,True
HC_04,healthy,29.1,0.12859,0.17138,0.97577,1.172,0.153,1.543,True
HC_04,healthy,29.11,0.1325,0.15345,0.95129,-0.506,1.266,-0.801,True
HC_04,healthy,29.12,0.11965,0.18152,0.97347,-0.161,-0.19,-2.213,True
HC_04,healthy,29.13,0.11843,0.18259,0.94227,-0.893,-0.959,-2.709,True
HC_04,healthy,29.14,0.132,0.17904,0.96711,0.645,0.16,-1.529,True
HC_04,healthy,29.150000000000002,0.13433,0.18292,0.96932,-0.075,0.337,0.143,True
HC_04,healthy,29.16,0.1404,0.20164,0.95554,0.602,0.35,1.313,True
HC_04,healthy,29.17,0.13187,0.20805,0.97121,0.176,0.548,2.648,True
HC_04,healthy,29.18,0.13023,0.18495,0.95623,-0.744,-1.474,2.859,True
HC_04,healthy,29.19,0.14352,0.179,0.98307,0.056,0.818,2.817,True
HC_04,healthy,29.2,0.11886,0.16945,0.96066,0.09,0.735,-0.125,True
HC_04,healthy,29.21,0.13414,0.20092,0.93651,-0.657,0.3,1.855,True
HC_04,healthy,29.22,0.11944,0.21181,0.95815,-0.435,-0.117,-2.262,True
HC_04,healthy,29.23,0.11163,0.21098,0.96645,1.435,-0.993,-2.597,True
HC_04,healthy,29.240000000000002,0.12379,0.18445,0.95905,0.366,-1.081,-0.284,True
HC_04,healthy,29.25,0.13153,0.21333,0.96521,-1.287,-0.594,0.137,True
HC_04,healthy,29.26,0.14355,0.19794,0.93943,-0.172,-0.857,1.344,True
HC_04,healthy,29.27,0.16101,0.1951,0.97479,0.661,0.572,1.856,True
HC_04,healthy,29.28,0.14715,0.19283,0.98823,0.199,-1.558,1.523,True
