subject_id,label,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,is_synthetic
PD_06,pd,27.05,0.12106,0.12455,0.97595,-0.385,-2.531,-5.14,True
PD_06,pd,27.060000000000002,0.10677,0.13486,0.93322,-3.411,-2.916,-7.979,True
PD_06,pd,27.07,0.04951,0.12283,0.96168,-5.867,-3.565,-7.795,True
PD_06,pd,27.080000000000002,0.07874,0.16305,0.95509,-3.315,-0.775,-8.358,True
PD_06,pd,27.09,0.02214,0.15732,0.98131,-6.719,-1.247,-7.208,True
PD_06,pd,27.1,0.05081,0.18168,0.96374,-5.526,0.085,-2.893,True
PD_06,pd,27.11,0.0171,0.20324,0.95605,-4.362,0.456,0.781,True
PD_06,pd,27.12,0.02157,0.21227,0.98428,-5.018,2.304,1.036,True
PD_06,pd,27.13,0.04566,0.22024,0.99229,-1.735,3.594,4.962,True
PD_06,pd,27.14,0.07625,0.25818,0.99694,-0.142,2.924,7.921,True
PD_06,pd,27.150000000000002,0.08568,0.18804,0.9566,0.847,4.54,8.805,True
PD_06,pd,27.16,0.1088,0.27029,1.01098,3.357,5.638,12.558,True
PD_06,pd,27.17,0.1464,0.22324,1.00602,4.742,4.683,10.534,True
PD_06,pd,27.18,0.18615,0.19208,0.98022,7.081,3.063,11.331,True
PD_06,pd,27.19,0.20107,0.13978,1.01605,7.272,2.809,8.319,True
PD_06,pd,27.2,0.1948,0.1373,0.99557,5.776,0.895,5.207,True
PD_06,pd,27.21,0.17625,0.16669,0.98345,7.917,-0.677,3.276,True
PD_06,pd,27.22,0.19462,0.14435,0.95742,5.588,-1.819,-1.697,True
PD_06,pd,27.23,0.13463,0.09902,0.9852,5.503,-4.454,-6.174,True
PD_06,pd,27.240000000000002,0.11117,0.09876,0.9792,1.319,-5.433,-9.629,True
PD_06,pd,27.25,0.09511,0.10375,0.97514,0.266,-6.525,-11.663,True
PD_06,pd,27.26,0.07383,0.1252,0.98372,-5.281,-6.688,-14.377,True
PD_06,pd,27.27,0.0712,0.10417,0.96202,-8.008,-6.341,-14.096,True
PD_06,pd,27.28,0.00605,0.13637,0.95507,-7.599,-4.782,-11.068,True
PD_06,pd,27.29,0.04301,0.18031,0.91924,-9.539,-2.286,-10.205,True
PD_06,pd,27.3,0.00511,0.18139,0.95277,-9.067,-1.599,-6.904,True
PD_06,pd,27.310000000000002,-0.00788,0.21101,0.95224,-10.187,2.827,-3.828,True
PD_06,pd,27.32,-0.01759,0.21545,0.97179,-9.429,2.25,1.859,True
PD_06,pd,27.330000000000002,-0.03299,0.23282,0.99609,-4.036,4.02,5.96,True
PD_06,pd,27.34,0.02687,0.2423,0.99225,-2.31,4.453,10.001,True
PD_06,pd,27.35,0.07696,0.24282,0.98925,-0.685,7.713,13.746,True
PD_06,pd,27.36,0.15123,0.26242,1.00593,3.745,8.569,16.476,True
PD_06,pd,27.37,0.17574,0.23208,1.02184,6.894,7.048,17.061,True
PD_06,pd,27.38,0.21041,0.21603,0.99399,8.877,5.831,16.813,True
PD_06,pd,27.39,0.24229,0.15588,1.00308,11.762,5.217,13.07,True
PD_06,pd,27.400000000000002,0.23668,0.15708,1.00761,12.577,1.337,8.875,True
PD_06,pd,27.41,0.21391,0.1485,0.9793,12.145,-2.373,4.364,True
PD_06,pd,27.42,0.18666,0.11494,0.99368,10.459,-4.845,-0.67,True
PD_06,pd,27.43,0.18126,0.08048,0.95219,6.193,-5.556,-6.244,True
PD_06,pd,27.44,0.15734,0.1093,0.96614,2.975,-8.45,-11.537,True
PD_06,pd,27.45,0.11878,0.09513,0.94998,1.357,-10.21,-15.181,True
PD_06,pd,27.46,0.09917,0.05877,0.91773,-3.189,-9.733,-19.233,True
PD_06,pd,27.47,0.08779,0.11794,0.93879,-6.985,-8.936,-20.687,True
PD_06,pd,27.48,0.05054,0.15279,0.92374,-10.017,-6.45,-18.081,True
PD_06,pd,27.490000000000002,0.00455,0.1643,0.96047,-11.492,-4.303,-16.172,True
PD_06,pd,27.5,-0.01177,0.18545,0.93021,-13.28,-2.263,-10.385,True
PD_06,pd,27.51,-0.05582,0.23989,0.93512,-12.281,0.462,-5.189,True
PD_06,pd,27.52,-0.06157,0.23601,0.97771,-12.511,2.666,0.49,True
PD_06,pd,27.53,-0.05437,0.26232,0.97636,-9.833,6.241,5.569,True
PD_06,pd,27.54,-0.03258,0.27567,1.00755,-7.11,7.89,11.561,True
PD_06,pd,27.55,0.03194,0.28755,1.02875,-1.748,9.66,17.496,True
PD_06,pd,27.560000000000002,0.12134,0.28884,1.00597,4.383,9.202,19.275,True
PD_06,pd,27.57,0.19409,0.24453,1.04249,7.755,9.644,23.424,True
PD_06,pd,27.580000000000002,0.26519,0.23121,1.0239,10.32,7.794,21.026,True
PD_06,pd,27.59,0.24339,0.18686,1.03455,14.702,5.702,18.804,True
PD_06,pd,27.6,0.3096,0.15272,0.99761,15.015,3.135,13.706,True
PD_06,pd,27.61,0.25837,0.12281,1.05192,16.112,0.652,8.141,True
PD_06,pd,27.62,0.22133,0.09472,0.99277,13.182,-3.38,1.841,True
PD_06,pd,27.63,0.1797,0.08355,0.97602,11.469,-7.234,-6.93,True
PD_06,pd,27.64,0.16594,0.0385,0.95229,5.888,-10.24,-13.023,True
PD_06,pd,27.650000000000002,0.13048,0.06372,0.95455,2.393,-11.333,-18.734,True
PD_06,pd,27.66,0.12184,0.04948,0.91731,-4.256,-11.633,-23.296,True
PD_06,pd,27.67,0.07144,0.08009,0.91438,-9.301,-12.061,-24.056,True
PD_06,pd,27.68,0.00504,0.14477,0.90277,-12.089,-8.549,-22.769,True
PD_06,pd,27.69,-0.01956,0.15728,0.88141,-14.149,-6.897,-21.48,True
PD_06,pd,27.7,-0.0501,0.18242,0.92527,-18.144,-3.034,-16.828,True
PD_06,pd,27.71,-0.09859,0.20655,0.92531,-15.981,0.656,-8.551,True
PD_06,pd,27.72,-0.11382,0.27553,0.93844,-14.376,3.447,-2.755,True
PD_06,pd,27.73,-0.11883,0.29434,0.99535,-11.718,8.002,7.536,True
PD_06,pd,27.740000000000002,-0.04923,0.3173,1.02334,-8.284,10.244,13.541,True
PD_06,pd,27.75,0.0197,0.33059,1.01068,-2.439,11.627,19.57,True
PD_06,pd,27.76,0.1118,0.30463,1.02773,1.372,14.132,25.646,True
PD_06,pd,27.77,0.18243,0.26388,1.0199,9.049,9.716,26.603,True
PD_06,pd,27.78,0.2236,0.24953,1.05738,13.15,10.176,28.693,True
PD_06,pd,27.79,0.28321,0.22702,1.03238,16.819,7.158,23.893,True
PD_06,pd,27.8,0.31502,0.15354,1.02366,17.853,4.97,18.248,True
PD_06,pd,27.810000000000002,0.30332,0.14405,1.01537,17.081,-0.402,10.701,True
PD_06,pd,27.82,0.29254,0.06354,1.01959,15.972,-2.827,2.393,True
PD_06,pd,27.830000000000002,0.22322,0.03199,0.99843,13.376,-7.32,-4.624,True
PD_06,pd,27.84,0.17795,0.03281,0.96829,9.047,-11.123,-14.342,True
PD_06,pd,27.85,0.14115,0.0367,0.9102,2.658,-12.621,-20.628,True
PD_06,pd,27.86,0.132,0.04383,0.9095,-2.351,-14.322,-24.961,True
PD_06,pd,27.87,0.06892,0.04241,0.90185,-10.369,-13.79,-28.129,True
PD_06,pd,27.88,0.0321,0.09763,0.92277,-13.359,-12.138,-28.164,True
PD_06,pd,27.89,-0.01857,0.13353,0.90164,-16.839,-8.902,-25.084,True
PD_06,pd,27.900000000000002,-0.072,0.19734,0.9256,-19.708,-7.085,-19.978,True
PD_06,pd,27.91,-0.07434,0.22363,0.93144,-19.446,-1.351,-12.875,True
PD_06,pd,27.92,-0.14642,0.27886,0.96625,-18.515,2.222,-3.602,True
PD_06,pd,27.93,-0.12397,0.2986,0.93597,-15.636,8.467,4.243,True
PD_06,pd,27.94,-0.09643,0.28769,0.99048,-9.752,9.286,15.695,True
PD_06,pd,27.95,-0.036,0.32558,1.00483,-4.455,13.86,22.484,True
PD_06,pd,27.96,0.04526,0.33977,1.01954,1.58,15.573,26.475,True
PD_06,pd,27.97,0.14961,0.30298,1.04881,9.064,13.817,30.069,True
PD_06,pd,27.98,0.25267,0.2908,1.0634,12.958,13.585,30.585,True
PD_06,pd,27.990000000000002,0.33495,0.23719,1.03066,17.74,10.274,26.54,True
PD_06,pd,28.0,0.35622,0.15999,1.06491,21.05,6.276,20.981,True
PD_06,pd,28.01,0.35305,0.14752,1.02498,19.322,1.19,15.699,True
PD_06,pd,28.02,0.31422,0.06778,1.00091,19.225,-1.897,5.819,True
PD_06,pd,28.03,0.2636,0.08826,0.97252,15.005,-7.249,-1.42,True
PD_06,pd,28.04,0.19605,0.02801,0.95961,10.948,-11.688,-13.549,True
PD_06,pd,28.05,0.17859,0.03945,0.94841,4.257,-14.004,-20.832,True
PD_06,pd,28.060000000000002,0.13561,-0.00485,0.91902,-1.363,-13.679,-27.505,True
PD_06,pd,28.07,0.05862,0.03735,0.89314,-7.968,-15.077,-29.773,True
PD_06,pd,28.080000000000002,0.04445,0.06995,0.9083,-12.171,-13.819,-32.227,True
PD_06,pd,28.09,0.00502,0.11777,0.89228,-17.248,-10.257,-29.754,True
PD_06,pd,28.1,-0.10228,0.18987,0.87912,-20.039,-6.622,-23.868,True
PD_06,pd,28.11,-0.12427,0.22384,0.91752,-20.713,-3.025,-15.575,True
PD_06,pd,28.12,-0.16288,0.25565,0.95203,-20.628,2.286,-7.373,True
PD_06,pd,28.13,-0.16404,0.33107,0.93645,-16.162,7.351,3.512,True
PD_06,pd,28.14,-0.09245,0.35805,0.97193,-12.743,10.019,11.046,True
PD_06,pd,28.150000000000002,-0.04791,0.34544,0.9982,-6.311,14.325,20.897,True
PD_06,pd,28.16,0.06344,0.35324,1.02079,-0.008,15.58,27.386,True
PD_06,pd,28.17,0.15848,0.34558,1.04256,6.502,16.425,31.96,True
PD_06,pd,28.18,0.25862,0.28483,1.0288,12.668,14.523,31.785,True
PD_06,pd,28.19,0.33682,0.25702,1.05877,16.914,12.715,30.575,True
PD_06,pd,28.2,0.3785,0.20361,1.0386,20.63,8.364,26.196,True
PD_06,pd,28.21,0.36276,0.14393,1.00875,21.116,3.281,18.104,True
PD_06,pd,28.22,0.33496,0.09219,1.00797,23.291,-0.828,7.96,True
PD_06,pd,28.23,0.28563,0.06109,0.97247,17.172,-5.694,-1.253,True
PD_06,pd,28.240000000000002,0.21464,0.00327,0.96623,12.148,-9.386,-11.106,True
PD_06,pd,28.25,0.18447,-0.01449,0.95017,7.029,-12.608,-19.162,True
PD_06,pd,28.26,0.16778,-0.01092,0.90444,0.143,-14.333,-27.309,True
PD_06,pd,28.27,0.08943,0.03883,0.92962,-5.404,-16.042,-31.326,True
PD_06,pd,28.28,0.07203,0.07373,0.90964,-12.609,-12.871,-32.462,True
PD_06,pd,28.29,-0.00843,0.10957,0.93399,-16.954,-13.102,-30.373,True
PD_06,pd,28.3,-0.03132,0.13268,0.92588,-19.73,-7.428,-25.519,True
PD_06,pd,28.310000000000002,-0.08537,0.20751,0.93426,-21.412,-3.509,-18.853,True
PD_06,pd,28.32,-0.16954,0.26046,0.93218,-20.812,2.285,-10.408,True
PD_06,pd,28.330000000000002,-0.15506,0.28364,0.92064,-18.324,4.055,0.829,True
PD_06,pd,28.34,-0.11904,0.31771,0.99519,-13.824,9.753,10.057,True
PD_06,pd,28.35,-0.07368,0.33262,0.99046,-8.108,12.053,19.375,True
PD_06,pd,28.36,0.02953,0.32935,1.01809,-1.207,14.78,25.875,True
PD_06,pd,28.37,0.13769,0.29618,1.03669,5.973,14.701,30.329,True
PD_06,pd,28.38,0.21101,0.28466,1.03655,9.688,13.461,32.299,True
PD_06,pd,28.39,0.31142,0.26351,1.0424,15.38,10.966,30.51,True
PD_06,pd,28.400000000000002,0.3609,0.24511,1.02945,19.045,8.003,25.389,True
PD_06,pd,28.41,0.36716,0.12266,1.02567,21.037,2.909,20.154,True
PD_06,pd,28.42,0.3254,0.10739,1.03154,19.453,-0.988,11.273,True
PD_06,pd,28.43,0.30553,0.08096,0.99832,16.396,-5.965,1.581,True
PD_06,pd,28.44,0.25695,0.01162,0.952,13.887,-8.422,-8.979,True
PD_06,pd,28.45,0.2009,0.0115,0.94406,8.081,-11.352,-16.289,True
PD_06,pd,28.46,0.16193,0.01051,0.92906,2.994,-15.375,-23.462,True
PD_06,pd,28.47,0.10932,0.02186,0.90435,-4.641,-14.398,-29.692,True
PD_06,pd,28.48,0.0684,0.08639,0.90846,-10.322,-12.941,-31.893,True
PD_06,pd,28.490000000000002,0.00143,0.07666,0.90441,-15.048,-12.236,-29.752,True
PD_06,pd,28.5,-0.01464,0.12932,0.91671,-18.347,-8.341,-24.449,True
PD_06,pd,28.51,-0.08473,0.2087,0.90139,-18.298,-5.669,-19.067,True
PD_06,pd,28.52,-0.12682,0.22916,0.93515,-20.293,0.315,-11.313,True
PD_06,pd,28.53,-0.12517,0.27654,0.92944,-17.401,4.685,-3.504,True
PD_06,pd,28.54,-0.09989,0.3118,0.95498,-13.806,8.463,7.882,True
PD_06,pd,28.55,-0.07606,0.32717,0.97046,-9.521,10.898,14.254,True
PD_06,pd,28.560000000000002,0.0329,0.32075,1.03112,-4.204,13.756,22.494,True
PD_06,pd,28.57,0.10255,0.33734,1.01543,2.377,14.273,26.502,True
PD_06,pd,28.580000000000002,0.20264,0.32252,1.02644,8.033,13.396,29.355,True
PD_06,pd,28.59,0.29011,0.25615,1.04015,13.053,10.683,27.528,True
PD_06,pd,28.6,0.3098,0.21531,1.01813,17.258,7.249,24.629,True
PD_06,pd,28.61,0.33901,0.18546,1.04764,18.498,5.438,20.421,True
PD_06,pd,28.62,0.30258,0.13559,1.02643,17.44,0.789,11.387,True
PD_06,pd,28.63,0.30884,0.0671,1.01269,17.034,-3.084,3.63,True
PD_06,pd,28.64,0.25015,0.06226,0.97123,11.322,-7.47,-4.996,True
PD_06,pd,28.650000000000002,0.17342,0.05533,0.94307,8.895,-9.276,-12.187,True
PD_06,pd,28.66,0.16445,0.02314,0.93972,4.699,-11.259,-19.036,True
PD_06,pd,28.67,0.13348,0.058,0.92707,-0.953,-12.957,-26.145,True
PD_06,pd,28.68,0.0784,0.08928,0.93462,-6.688,-12.935,-26.737,True
PD_06,pd,28.69,0.04216,0.10906,0.88903,-12.314,-9.936,-26.475,True
PD_06,pd,28.7,0.02136,0.13471,0.90309,-15.039,-8.852,-22.756,True
PD_06,pd,28.71,-0.0356,0.17612,0.93306,-15.637,-6.49,-17.649,True
PD_06,pd,28.72,-0.05435,0.204,0.90041,-16.148,-1.92,-12.156,True
PD_06,pd,28.73,-0.09206,0.26072,0.96658,-15.698,3.303,-4.523,True
PD_06,pd,28.740000000000002,-0.08589,0.28727,0.98022,-12.902,6.308,2.913,True
PD_06,pd,28.75,-0.07571,0.32697,0.94891,-8.447,8.553,11.639,True
PD_06,pd,28.76,0.01465,0.31875,1.00505,-3.547,10.264,16.989,True
PD_06,pd,28.77,0.07207,0.29906,0.99513,0.741,12.692,22.253,True
PD_06,pd,28.78,0.1431,0.32039,1.0167,6.286,11.613,24.896,True
PD_06,pd,28.79,0.21647,0.25604,1.03296,10.397,10.717,24.817,True
PD_06,pd,28.8,0.28842,0.23349,1.01186,13.028,7.848,21.823,True
PD_06,pd,28.810000000000002,0.26688,0.18607,1.02051,16.006,5.84,18.367,True
PD_06,pd,28.82,0.29976,0.15073,0.98292,15.627,1.87,11.23,True
PD_06,pd,28.830000000000002,0.28279,0.11083,1.0244,15.932,-1.372,5.538,True
PD_06,pd,28.84,0.22354,0.08033,0.98417,11.962,-6.018,-1.433,True
PD_06,pd,28.85,0.19967,0.06666,0.96378,7.961,-6.166,-9.494,True
PD_06,pd,28.86,0.16339,0.08232,0.95436,4.32,-9.824,-15.757,True
PD_06,pd,28.87,0.11763,0.08112,0.95574,0.881,-11.004,-19.517,True
PD_06,pd,28.88,0.11391,0.09258,0.91872,-5.706,-10.227,-22.512,True
PD_06,pd,28.89,0.08007,0.11544,0.93054,-7.604,-8.674,-22.305,True
PD_06,pd,28.900000000000002,0.03943,0.12717,0.89732,-10.729,-8.689,-19.878,True
PD_06,pd,28.91,-0.01647,0.18036,0.91695,-13.136,-4.358,-16.506,True
PD_06,pd,28.92,-0.04311,0.19803,0.93001,-13.08,-2.266,-9.206,True
PD_06,pd,28.93,-0.03394,0.23483,0.96377,-12.906,1.135,-6.283,True
PD_06,pd,28.94,-0.05909,0.2303,0.97794,-11.184,4.875,0.443,True
PD_06,pd,28.95,-0.00635,0.28996,0.95718,-7.677,6.589,9.052,True
PD_06,pd,28.96,-0.0024,0.29735,0.9878,-5.35,7.992,12.7,True
PD_06,pd,28.97,0.10013,0.30108,0.99945,-0.692,9.907,16.869,True
PD_06,pd,28.98,0.12929,0.27469,1.00458,3.675,7.613,20.278,True
PD_06,pd,28.990000000000002,0.20647,0.24386,1.02358,7.251,7.389,19.3,True
PD_06,pd,29.0,0.23395,0.23761,0.98468,9.309,8.02,17.642,True
PD_06,pd,29.01,0.2733,0.19209,1.03354,11.086,3.764,14.726,True
PD_06,pd,29.02,0.25243,0.16244,0.97545,11.243,1.589,10.286,True
PD_06,pd,29.03,0.21988,0.16381,0.99494,11.522,-1.31,5.279,True
PD_06,pd,29.04,0.22576,0.10813,0.94857,9.057,-2.67,-0.307,True
PD_06,pd,29.05,0.18173,0.11201,0.98119,7.218,-5.238,-5.419,True
PD_06,pd,29.060000000000002,0.14542,0.06535,0.96115,2.482,-6.357,-9.371,True
PD_06,pd,29.07,0.14516,0.0927,0.959,-0.475,-8.49,-14.076,True
PD_06,pd,29.080000000000002,0.13186,0.08884,0.92791,-2.05,-8.284,-15.517,True
PD_06,pd,29.09,0.102,0.12635,0.90979,-5.423,-8.518,-15.916,True
PD_06,pd,29.1,0.0506,0.16168,0.90563,-8.4,-6.932,-14.638,True
PD_06,pd,29.11,0.02766,0.18041,0.91987,-11.664,-2.895,-11.496,True
PD_06,pd,29.12,0.03276,0.19943,0.9574,-10.457,-1.837,-8.398,True
PD_06,pd,29.13,0.03087,0.23816,0.94752,-9.713,1.496,-5.012,True
PD_06,pd,29.14,-0.00612,0.23882,0.95158,-8.587,2.114,-0.307,True
PD_06,pd,29.150000000000002,0.00411,0.2408,0.96623,-6.781,5.162,3.386,True
PD_06,pd,29.16,0.04452,0.26029,0.95172,-3.967,4.361,6.719,True
PD_06,pd,29.17,0.08048,0.25631,0.97692,-0.003,6.455,10.638,True
PD_06,pd,29.18,0.1231,0.24175,0.97268,0.615,6.173,12.007,True
PD_06,pd,29.19,0.17118,0.2423,0.98696,4.869,5.095,14.655,True
PD_06,pd,29.2,0.21055,0.2235,1.00669,6.331,6.336,12.363,True
PD_06,pd,29.21,0.20612,0.19008,1.00258,8.317,3.836,10.962,True
PD_06,pd,29.22,0.21418,0.18409,0.98772,7.85,3.874,7.602,True
PD_06,pd,29.23,0.26722,0.16561,0.99172,8.679,-1.031,3.296,True
PD_06,pd,29.240000000000002,0.16418,0.14426,0.974,6.971,-1.464,0.282,True
PD_06,pd,29.25,0.17802,0.14225,0.9623,5.725,-3.275,-2.768,True
PD_06,pd,29.26,0.18466,0.15559,0.94547,3.923,-3.721,-6.957,True
PD_06,pd,29.27,0.12004,0.12133,0.90926,0.951,-4.332,-7.632,True
PD_06,pd,29.28,0.11357,0.13177,0.94597,-1.755,-4.534,-9.721,True
PD_06,pd,29.29,0.17052,0.11134,0.93176,-3.446,-4.297,-10.592,True
PD_06,pd,29.3,0.11298,0.16581,0.94752,-5.168,-5.173,-10.451,True
PD_06,pd,29.310000000000002,0.10137,0.17335,0.9246,-4.91,-3.891,-9.488,True
PD_06,pd,29.32,0.09398,0.16466,0.93233,-7.243,-3.468,-4.896,True
PD_06,pd,29.330000000000002,0.05525,0.17184,0.95384,-5.58,0.201,-3.13,True
PD_06,pd,29.34,0.05123,0.23634,0.97206,-5.451,2.157,-0.735,True
PD_06,pd,29.35,0.05402,0.23894,0.95844,-4.197,4.308,0.992,True
PD_06,pd,29.36,0.08409,0.21836,0.95103,-2.17,1.701,3.835,True
PD_06,pd,29.37,0.07369,0.23933,0.99587,-0.154,3.58,6.266,True
PD_06,pd,29.38,0.11646,0.22604,0.95933,1.794,3.47,8.233,True
PD_06,pd,29.39,0.14298,0.20465,0.95776,1.064,2.278,7.643,True
PD_06,pd,29.400000000000002,0.17971,0.19024,0.96547,2.2,1.842,7.005,True
PD_06,pd,29.41,0.18833,0.20733,0.96729,3.314,2.769,5.487,True
PD_06,pd,29.42,0.17936,0.17468,0.99044,5.356,1.932,4.863,True
PD_06,pd,29.43,0.18971,0.18048,0.95768,3.92,0.253,3.57,True
PD_06,pd,29.44,0.16895,0.17481,0.99584,5.487,-0.171,1.041,True
PD_06,pd,29.45,0.13789,0.17248,0.92394,2.583,-0.623,-2.554,True
PD_06,pd,29.46,0.17369,0.15723,0.96747,2.518,-1.26,-3.27,True
PD_06,pd,29.47,0.152,0.16058,0.92546,1.48,-1.896,-4.257,True
PD_06,pd,29.48,0.14341,0.16178,0.9607,-0.11,-3.662,-5.192,True
PD_06,pd,29.490000000000002,0.15531,0.18215,0.92781,-1.888,-2.985,-5.203,True
PD_06,pd,29.5,0.12404,0.1697,0.94,-2.452,-1.708,-4.369,True
PD_06,pd,29.51,0.14517,0.18673,0.93496,-3.816,-2.935,-4.429,True
PD_06,pd,29.52,0.10721,0.21559,0.95148,-2.815,0.262,-4.476,True
PD_06,pd,29.53,0.11552,0.22456,0.96967,-3.719,1.003,-2.676,True
PD_06,pd,29.54,0.09105,0.23186,0.95995,-4.165,1.294,-0.135,True
PD_06,pd,29.55,0.09702,0.22578,0.94169,-1.89,1.371,-2.211,True
PD_06,pd,29.560000000000002,0.08413,0.1925,0.95867,-1.704,1.947,2.436,True
PD_06,pd,29.57,0.13525,0.22294,0.97212,-1.139,1.531,2.195,True
PD_06,pd,29.580000000000002,0.15869,0.25294,0.95479,0.202,2.459,5.595,True
PD_06,pd,29.59,0.1411,0.20501,0.96547,1.766,2.736,3.126,True
PD_06,pd,29.6,0.17148,0.19166,0.96958,2.097,2.453,2.958,True
PD_06,pd,29.61,0.15524,0.21395,0.97227,1.202,1.233,2.249,True
PD_06,pd,29.62,0.16855,0.17829,0.95495,2.216,1.23,3.29,True
PD_06,pd,29.63,0.17927,0.17003,0.97267,3.0,0.11,1.058,True
PD_06,pd,29.64,0.15216,0.18139,0.95727,1.457,-0.62,0.688,True
PD_06,pd,29.650000000000002,0.17338,0.20118,0.92403,1.734,-0.652,-0.252,True
PD_06,pd,29.66,0.16156,0.20371,0.94269,-0.636,-2.591,-1.374,True
PD_06,pd,29.67,0.12429,0.167,0.94396,0.791,-0.373,-2.559,True
PD_06,pd,29.68,0.13755,0.20033,0.95509,-1.196,-1.159,-2.609,True
PD_06,pd,29.69,0.13702,0.19839,0.97735,0.336,-2.734,-0.785,True
PD_06,pd,29.7,0.12645,0.18782,0.95871,-1.086,-0.867,-0.365,True
PD_06,pd,29.71,0.15762,0.197,0.95571,-1.019,-0.683,-2.478,True
PD_06,pd,29.72,0.11128,0.19816,0.9653,-1.337,0.021,0.38,True
PD_06,pd,29.73,0.12427,0.19896,0.9357,0.207,0.557,0.091,True
PD_06,pd,29.740000000000002,0.11822,0.20107,0.96714,-0.175,0.344,0.22,True
PD_06,pd,29.75,0.12291,0.18599,0.96613,-0.323,-0.182,-0.231,True
PD_06,pd,29.76,0.14583,0.19681,0.966,0.51,-0.294,1.163,True
PD_06,pd,29.77,0.1034,0.19831,0.92885,-0.356,0.91,-0.239,True
PD_06,pd,29.78,0.13935,0.19651,0.95801,-0.941,0.099,0.457,True
PD_06,pd,29.79,0.15936,0.21206,0.97573,0.312,0.829,1.925,True
PD_06,pd,29.8,0.15393,0.20271,0.94492,0.592,0.021,0.129,True
PD_06,pd,29.810000000000002,0.13748,0.19972,0.98353,0.307,-0.152,1.047,True
PD_06,pd,29.82,0.15361,0.17884,0.95666,-0.043,0.484,0.618,True
PD_06,pd,29.830000000000002,0.14582,0.2025,0.94826,0.725,-0.148,0.257,True
PD_06,pd,29.84,0.14172,0.20917,0.94395,-0.071,0.654,0.377,True
PD_06,pd,29.85,0.14217,0.21038,0.9611,1.143,-0.963,-0.794,True
PD_06,pd,29.86,0.13651,0.15809,0.96591,1.016,-0.07,-0.942,True
PD_06,pd,29.87,0.13239,0.19046,0.94577,0.207,-0.779,0.086,True
PD_06,pd,29.88,0.13882,0.18379,0.97822,-2.024,-0.976,0.459,True
PD_06,pd,29.89,0.13857,0.18256,0.93984,0.607,0.305,0.874,True
PD_06,pd,29.900000000000002,0.16628,0.2152,0.96842,-0.652,0.272,0.481,True
PD_06,pd,29.91,0.10741,0.20663,0.95571,0.153,0.446,-1.146,True
PD_06,pd,29.92,0.15454,0.19976,0.95401,-0.108,-0.134,0.344,True
PD_06,pd,29.93,0.16589,0.18766,0.95987,-0.954,0.094,-0.554,True
PD_06,pd,29.94,0.14543,0.18757,0.94571,1.017,-1.279,-0.198,True
PD_06,pd,29.95,0.14161,0.16818,0.96044,0.843,1.123,1.018,True
PD_06,pd,29.96,0.17719,0.17109,0.94616,0.234,0.716,-1.131,True
PD_06,pd,29.97,0.14358,0.20171,0.95425,0.385,0.248,0.031,True
PD_06,pd,29.98,0.13206,0.19218,0.94834,1.387,-0.131,-1.789,True
PD_06,pd,29.990000000000002,0.16792,0.19125,0.94541,-0.788,-0.231,1.013,True
PD_06,pd,30.0,0.16828,0.18339,0.94101,-0.431,0.583,0.107,True
PD_06,pd,30.01,0.13592,0.2151,0.95197,0.008,0.913,-0.842,True
PD_06,pd,30.02,0.19438,0.22443,0.92351,-0.296,0.411,-0.412,True
PD_06,pd,30.03,0.12368,0.19836,0.93664,-1.271,0.123,-0.627,True
PD_06,pd,30.04,0.14773,0.20627,0.94598,0.255,0.382,0.519,True
PD_06,pd,30.05,0.1782,0.19075,0.95475,-0.659,-0.529,-1.038,True
PD_06,pd,30.060000000000002,0.1429,0.22251,0.9675,0.483,0.03,0.999,True
PD_06,pd,30.07,0.15403,0.19163,0.94,1.997,-0.164,1.006,True
PD_06,pd,30.080000000000002,0.15402,0.21991,0.95052,0.145,0.453,1.036,True
PD_06,pd,30.09,0.13853,0.19989,0.94347,-0.27,1.502,0.855,True
PD_06,pd,30.1,0.14614,0.18934,0.96393,-1.541,-0.538,-0.741,True
PD_06,pd,30.11,0.14204,0.19915,0.97202,-0.744,-0.009,0.047,True
PD_06,pd,30.12,0.16551,0.19835,0.96316,1.262,0.159,-1.169,True
PD_06,pd,30.13,0.15451,0.19605,0.96145,-0.196,-1.177,-0.718,True
PD_06,pd,30.14,0.14764,0.18689,0.95344,0.441,-0.884,0.55,True
PD_06,pd,30.150000000000002,0.12725,0.20168,0.94739,-1.489,1.046,-1.491,True
PD_06,pd,30.16,0.13434,0.1872,0.97085,-0.179,0.692,0.847,True
PD_06,pd,30.17,0.16035,0.24458,0.95249,-0.682,0.844,-0.513,True
PD_06,pd,30.18,0.13987,0.20874,0.95156,-2.589,0.231,0.451,True
PD_06,pd,30.19,0.12196,0.20763,0.94576,0.717,1.566,0.525,True
PD_06,pd,30.2,0.178,0.22751,0.97902,0.504,0.786,0.877,True
PD_06,pd,30.21,0.16768,0.20885,0.94458,0.972,1.114,1.321,True
PD_06,pd,30.22,0.16144,0.20306,0.94772,1.991,-0.519,0.729,True
PD_06,pd,30.23,0.19809,0.20495,0.94142,0.582,-0.358,1.803,True
PD_06,pd,30.240000000000002,0.1693,0.19393,0.93132,0.189,-0.552,1.332,True
PD_06,pd,30.25,0.17959,0.21388,0.98336,0.698,0.127,0.829,True
PD_06,pd,30.26,0.17825,0.21611,0.95998,3.114,0.072,0.096,True
